,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
198,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519881170,571737,GJ12AZ6213
199,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519881135,571737,GJ12AZ6213
200,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519881101,571737,GJ12AZ6213
201,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519881066,571737,GJ12AZ6213
202,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519881031,571737,GJ12AZ6213
203,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880997,571737,GJ12AZ6213
204,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880962,571737,GJ12AZ6213
205,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880928,571737,GJ12AZ6213
206,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880893,571737,GJ12AZ6213
207,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880858,571737,GJ12AZ6213
208,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880824,571737,GJ12AZ6213
209,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880789,571737,GJ12AZ6213
210,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880755,571737,GJ12AZ6213
211,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880720,571737,GJ12AZ6213
212,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880685,571737,GJ12AZ6213
213,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880651,571737,GJ12AZ6213
214,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880616,571737,GJ12AZ6213
215,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880582,571737,GJ12AZ6213
216,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880547,571737,GJ12AZ6213
217,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880512,571737,GJ12AZ6213
218,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880478,571737,GJ12AZ6213
219,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880443,571737,GJ12AZ6213
220,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880409,571737,GJ12AZ6213
221,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880374,571737,GJ12AZ6213
222,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880339,571737,GJ12AZ6213
223,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880305,571737,GJ12AZ6213
224,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880270,571737,GJ12AZ6213
225,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880236,571737,GJ12AZ6213
226,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880201,571737,GJ12AZ6213
227,False,False,False,B,24.103971,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402336,False,False,0.0,1519880166,571737,GJ12AZ6213
228,False,False,False,B,24.103927,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.402311,False,False,5.0,1519880132,571737,GJ12AZ6213
229,False,False,False,B,24.102047,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.401831,False,False,42.0,1519880097,571737,GJ12AZ6213
230,False,False,False,B,24.098678,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.400749,False,False,40.0,1519880063,571737,GJ12AZ6213
231,False,False,False,B,24.095508,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.399854,False,False,24.0,1519880028,571737,GJ12AZ6213
232,False,False,False,B,24.093347,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.399284,False,False,48.0,1519879993,571737,GJ12AZ6213
233,False,False,False,B,24.089221,"Ahmedabad - Palanpur Highway Rd, Tharadra Nagar, Kanoodar, GJ 385520",72.398153,False,False,46.0,1519879959,571737,GJ12AZ6213
234,False,False,False,B,24.085547,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.397087,False,False,37.0,1519879924,571737,GJ12AZ6213
235,False,False,False,B,24.082064,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.395272,False,False,48.0,1519879889,571737,GJ12AZ6213
236,False,False,False,B,24.078125,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.394271,False,False,44.0,1519879855,571737,GJ12AZ6213
237,False,False,False,B,24.074003,"Ahmedabad - Palanpur Highway Rd, GJ 385520",72.393978,False,False,46.0,1519879820,571737,GJ12AZ6213
238,False,False,False,B,24.069902,"Ahmedabad - Palanpur Highway Rd, GJ 385210",72.3934,False,False,51.0,1519879786,571737,GJ12AZ6213
239,False,False,False,B,24.065063,"Ahmedabad - Palanpur Highway Rd, GJ 385210",72.392472,False,False,57.0,1519879751,571737,GJ12AZ6213
240,False,False,False,B,24.05992,"Ahmedabad - Palanpur Highway Rd, GJ 385210",72.391504,False,False,64.0,1519879716,571737,GJ12AZ6213
241,False,False,False,B,24.054647,"Ahmedabad - Palanpur Highway Rd, Bharkawada, GJ 385210",72.39043,False,False,51.0,1519879682,571737,GJ12AZ6213
242,False,False,False,B,24.050305,"Ahmedabad - Palanpur Highway Rd, Bharkawada, GJ 385210",72.389657,False,False,48.0,1519879647,571737,GJ12AZ6213
243,False,False,False,B,24.046338,"Ahmedabad - Palanpur Highway Rd, Bharkawada, GJ 385210",72.388761,False,False,48.0,1519879613,571737,GJ12AZ6213
244,False,False,False,B,24.042183,"Ahmedabad - Palanpur Highway Rd, Bharkawada, GJ 385210",72.388053,False,False,46.0,1519879578,571737,GJ12AZ6213
245,False,False,False,B,24.038208,"Ahmedabad - Palanpur Highway Rd, Bharkawada, GJ 385210",72.387476,False,False,44.0,1519879543,571737,GJ12AZ6213
246,False,False,False,B,24.034147,"Ahmedabad - Palanpur Highway Rd, Mahi, GJ 385210",72.386597,False,False,46.0,1519879509,571737,GJ12AZ6213
247,False,False,False,B,24.030636,"Ahmedabad - Palanpur Highway Rd, Mahi, GJ 385210",72.385889,False,False,29.0,1519879474,571737,GJ12AZ6213
248,False,False,False,B,24.028251,"Ahmedabad - Palanpur Highway Rd, Mahi, GJ 385210",72.385246,False,False,27.0,1519879440,571737,GJ12AZ6213
249,False,False,False,B,24.026424,"Ahmedabad - Palanpur Highway Rd, Mahi, GJ 385210",72.384823,False,False,18.0,1519879405,571737,GJ12AZ6213
250,False,False,False,B,24.023165,"Ahmedabad - Palanpur Highway Rd, Rajosana, GJ 385210",72.384237,False,False,57.0,1519879370,571737,GJ12AZ6213
251,False,False,False,B,24.01838,"Ahmedabad - Palanpur Highway Rd, Rajosana, GJ 385210",72.383976,False,False,55.0,1519879336,571737,GJ12AZ6213
252,False,False,False,B,24.01403,"Ahmedabad - Palanpur Highway Rd, Rajosana, GJ 385210",72.384692,False,False,44.0,1519879301,571737,GJ12AZ6213
253,False,False,False,B,24.010608,"Ahmedabad - Palanpur Highway Rd, Kotadi, GJ 385210",72.384709,False,False,37.0,1519879267,571737,GJ12AZ6213
254,False,False,False,B,24.007694,"Ahmedabad - Palanpur Highway Rd, Kotadi, GJ 385210",72.384725,False,False,24.0,1519879232,571737,GJ12AZ6213
255,False,False,False,B,24.005705,"Ahmedabad - Palanpur Highway Rd, Teniwada, GJ 385210",72.384806,False,False,16.0,1519879197,571737,GJ12AZ6213
256,False,False,False,B,24.00131,"Ahmedabad - Palanpur Highway Rd, Teniwada, GJ 385210",72.385181,False,False,57.0,1519879163,571737,GJ12AZ6213
257,False,False,False,B,23.996517,"Teniwada Rd, Teniwada, GJ 385210",72.38339,False,False,57.0,1519879128,571737,GJ12AZ6213
258,False,False,False,B,23.992301,"Ahmedabad - Palanpur Highway Rd, Teniwada, GJ 385210",72.380892,False,False,53.0,1519879094,571737,GJ12AZ6213
259,False,False,False,B,23.98846,"Ahmedabad - Palanpur Highway Rd, GJ 385210",72.377751,False,False,53.0,1519879059,571737,GJ12AZ6213
260,False,False,False,B,23.984652,"Ahmedabad - Palanpur Highway Rd, GJ 385210",72.374829,False,False,51.0,1519879024,571737,GJ12AZ6213
261,False,False,False,B,23.980151,"Ahmedabad - Palanpur Highway Rd, GJ 385210",72.372957,False,False,55.0,1519878990,571737,GJ12AZ6213
262,False,False,False,B,23.975138,"Ahmedabad - Palanpur Highway Rd, GJ 384151",72.370931,False,False,61.0,1519878955,571737,GJ12AZ6213
263,False,False,False,B,23.969873,"Ahmedabad - Palanpur Highway Rd, GJ 384151",72.37137,False,False,57.0,1519878921,571737,GJ12AZ6213
264,False,False,False,B,23.965019,"Ahmedabad - Palanpur Highway Rd, GJ 384151",72.370125,False,False,57.0,1519878886,571737,GJ12AZ6213
265,False,False,False,B,23.960437,"Ahmedabad - Palanpur Highway Rd, GJ 384151",72.368888,False,False,50.0,1519878851,571737,GJ12AZ6213
266,False,False,False,B,23.956417,"BR TRADERS,WHEAT SORTEX PLANT, SIDHPUR, Ahmedabad - Palanpur Highway Rd, Siddhpur, GJ 384151",72.367871,False,False,42.0,1519878817,571737,GJ12AZ6213
267,False,False,False,B,23.952974,"BR TRADERS,WHEAT SORTEX PLANT, SIDHPUR, Ahmedabad - Palanpur Highway Rd, Siddhpur, GJ 384151",72.367041,False,False,35.0,1519878782,571737,GJ12AZ6213
268,False,False,False,B,23.950411,"BR TRADERS,WHEAT SORTEX PLANT, SIDHPUR, Ahmedabad - Palanpur Highway Rd, Siddhpur, GJ 384151",72.366431,False,False,53.0,1519878748,571737,GJ12AZ6213
269,False,False,False,B,23.945642,"Ahmedabad - Palanpur Highway Rd, Siddhpur, GJ 384151",72.365291,False,False,51.0,1519878713,571737,GJ12AZ6213
270,False,False,False,B,23.941374,"Ahmedabad - Palanpur Highway Rd, Market Yard, Siddhpur, GJ 384151",72.364299,False,False,46.0,1519878678,571737,GJ12AZ6213
271,False,False,False,B,23.937345,"Ahmedabad - Palanpur Highway Rd, Saraswati Nagar, Siddhpur, GJ 384151",72.363387,False,False,44.0,1519878644,571737,GJ12AZ6213
272,False,False,False,B,23.933952,"Ahmedabad - Palanpur Highway Rd, Saraswati Nagar, Siddhpur, GJ 384151",72.362622,False,False,37.0,1519878609,571737,GJ12AZ6213
273,False,False,False,B,23.93127,"Ahmedabad - Palanpur Highway Rd, Market Yard, Siddhpur, GJ 384151",72.362118,False,False,24.0,1519878575,571737,GJ12AZ6213
274,False,False,False,B,23.929256,"F-5, Gujarat State Highway 41, Green Park Society, Siddhpur, GJ 384151",72.361995,False,False,37.0,1519878540,571737,GJ12AZ6213
275,False,False,False,B,23.925944,"F-5, Gujarat State Highway 41, Green Park Society, Siddhpur, GJ 384151",72.361784,False,False,33.0,1519878505,571737,GJ12AZ6213
276,False,False,False,B,23.92408,"F-5, Gujarat State Highway 41, Green Park Society, Siddhpur, GJ 384151",72.361597,False,False,11.0,1519878471,571737,GJ12AZ6213
277,False,False,False,B,23.921655,"F-5, Gujarat State Highway 41, Green Park Society, Siddhpur, GJ 384151",72.361466,False,False,38.0,1519878436,571737,GJ12AZ6213
278,False,False,False,B,23.918583,"F-5, Gujarat State Highway 41, Green Park Society, Siddhpur, GJ 384151",72.361255,False,False,27.0,1519878402,571737,GJ12AZ6213
279,False,False,False,B,23.916679,"Dethali Char Rasta, Madhav Nagar, Siddhpur, GJ 384151",72.361003,False,False,9.0,1519878367,571737,GJ12AZ6213
280,False,False,False,B,23.914795,"35, Gujarat State Highway 41, Madhav Nagar, Siddhpur, GJ 384151",72.360962,False,False,37.0,1519878332,571737,GJ12AZ6213
281,False,False,False,B,23.912362,"35, Gujarat State Highway 41, Madhav Nagar, Siddhpur, GJ 384151",72.360742,False,False,16.0,1519878298,571737,GJ12AZ6213
282,False,False,False,B,23.910189,"35, Gujarat State Highway 41, Madhav Nagar, Siddhpur, GJ 384151",72.361117,False,False,31.0,1519878263,571737,GJ12AZ6213
283,False,False,False,B,23.908606,"35, Gujarat State Highway 41, Madhav Nagar, Siddhpur, GJ 384151",72.362524,False,False,25.0,1519878229,571737,GJ12AZ6213
284,False,False,False,B,23.905098,"Ahmedabad - Palanpur Highway Rd, Kholwada, Siddhpur, GJ 384151",72.365682,False,False,53.0,1519878194,571737,GJ12AZ6213
285,False,False,False,B,23.901794,"Ahmedabad - Palanpur Highway Rd, Lalpur, GJ 384215",72.368815,False,False,46.0,1519878159,571737,GJ12AZ6213
286,False,False,False,B,23.898063,"Ahmedabad - Palanpur Highway Rd, Lalpur, GJ 384140",72.37006,False,False,44.0,1519878125,571737,GJ12AZ6213
287,False,False,False,B,23.894543,"Ahmedabad - Palanpur Highway Rd, Lalpur, GJ 384140",72.36936,False,False,33.0,1519878090,571737,GJ12AZ6213
288,False,False,False,B,23.892419,"Ahmedabad - Palanpur Highway Rd, Lalpur, GJ 384140",72.368953,False,False,14.0,1519878056,571737,GJ12AZ6213
289,False,False,False,B,23.890523,"Khali Char Rasta, Lalpur, GJ 384140",72.368441,False,False,20.0,1519878021,571737,GJ12AZ6213
290,False,False,False,B,23.887712,"Ahmedabad - Palanpur Highway Rd, GJ 384140",72.367977,False,False,57.0,1519877986,571737,GJ12AZ6213
291,False,False,False,B,23.882886,"Ahmedabad - Palanpur Highway Rd, GJ 384140",72.367008,False,False,53.0,1519877952,571737,GJ12AZ6213
292,False,False,False,B,23.878048,"Ahmedabad - Palanpur Highway Rd, GJ 384215",72.366927,False,False,55.0,1519877917,571737,GJ12AZ6213
293,False,False,False,B,23.873344,"Ahmedabad - Palanpur Highway Rd, GJ 384215",72.36687,False,False,53.0,1519877883,571737,GJ12AZ6213
294,False,False,False,B,23.868778,"Ahmedabad - Palanpur Highway Rd, GJ 384215",72.366886,False,False,50.0,1519877848,571737,GJ12AZ6213
295,False,False,False,B,23.864966,"Ahmedabad - Palanpur Highway Rd, Brahmanwada, GJ 384215",72.36687,False,False,37.0,1519877813,571737,GJ12AZ6213
296,False,False,False,B,23.862317,"Ahmedabad - Palanpur Highway Rd, Brahmanwada, GJ 384215",72.366846,False,False,18.0,1519877779,571737,GJ12AZ6213
297,False,False,False,B,23.858236,"Ahmedabad - Palanpur Highway Rd, Brahmanwada, GJ 384170",72.366512,False,False,61.0,1519877744,571737,GJ12AZ6213
298,False,False,False,B,23.852824,"Ahmedabad - Palanpur Highway Rd, GJ 384170",72.366439,False,False,61.0,1519877710,571737,GJ12AZ6213
299,False,False,False,B,23.847559,"Ahmedabad - Palanpur Highway Rd, GJ 384170",72.367179,False,False,59.0,1519877675,571737,GJ12AZ6213
300,False,False,False,B,23.842525,"Ahmedabad - Palanpur Highway Rd, GJ 384170",72.36818,False,False,57.0,1519877640,571737,GJ12AZ6213
301,False,False,False,B,23.837524,"Ahmedabad - Palanpur Highway Rd, GJ 384170",72.368579,False,False,55.0,1519877606,571737,GJ12AZ6213
302,False,False,False,B,23.832768,"Ahmedabad - Palanpur Highway Rd, GJ 384170",72.36849,False,False,51.0,1519877571,571737,GJ12AZ6213
303,False,False,False,B,23.828394,"Ahmedabad - Palanpur Highway Rd, Maktupur, GJ 384170",72.368709,False,False,53.0,1519877537,571737,GJ12AZ6213
304,False,False,False,B,23.82465,"Ahmedabad - Palanpur Highway Rd, Unjha, GJ 384170",72.372363,False,False,55.0,1519877502,571737,GJ12AZ6213
305,False,False,False,B,23.820862,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.375285,False,False,50.0,1519877467,571737,GJ12AZ6213
306,False,False,False,B,23.816846,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.377124,False,False,48.0,1519877433,571737,GJ12AZ6213
307,False,False,False,B,23.813163,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.377799,False,False,37.0,1519877398,571737,GJ12AZ6213
308,False,False,False,B,23.810608,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.378263,False,False,20.0,1519877364,571737,GJ12AZ6213
309,False,False,False,B,23.808683,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.378687,False,False,22.0,1519877329,571737,GJ12AZ6213
310,False,False,False,B,23.806437,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.379093,False,False,25.0,1519877294,571737,GJ12AZ6213
311,False,False,False,B,23.804948,"Ahmedabad - Palanpur Highway Rd, Bharat Nagar, Unjha, GJ 384170",72.379378,False,False,14.0,1519877260,571737,GJ12AZ6213
312,False,False,False,B,23.803495,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.379663,False,False,33.0,1519877225,571737,GJ12AZ6213
313,False,False,False,B,23.801107,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.38007,False,False,16.0,1519877191,571737,GJ12AZ6213
314,False,False,False,B,23.799011,"MANOJ ROAD LINES, Industrial Area, Unjha, GJ 384170",72.380509,False,False,27.0,1519877156,571737,GJ12AZ6213
315,False,False,False,B,23.797485,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.380697,False,False,7.0,1519877121,571737,GJ12AZ6213
316,False,False,False,B,23.797107,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.380729,False,False,0.0,1519877087,571737,GJ12AZ6213
317,False,False,False,B,23.796265,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.380819,False,False,18.0,1519877052,571737,GJ12AZ6213
318,False,False,False,B,23.793831,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.381144,False,False,50.0,1519877018,571737,GJ12AZ6213
319,False,False,False,B,23.789172,"Ahmedabad - Patan Highway Road, Industrial Area, Unjha, GJ 384170",72.381323,False,False,57.0,1519876983,571737,GJ12AZ6213
320,False,False,False,B,23.785026,"Ahmedabad - Patan Highway Road, GJ 384170",72.378491,False,False,53.0,1519876948,571737,GJ12AZ6213
321,False,False,False,B,23.782088,"Ahmedabad - Patan Highway Road, GJ 384170",72.374813,False,False,48.0,1519876914,571737,GJ12AZ6213
322,False,False,False,B,23.778255,"Ahmedabad - Patan Highway Road, Unava, GJ 384170",72.372819,False,False,44.0,1519876879,571737,GJ12AZ6213
323,False,False,False,B,23.775069,"Ahmedabad - Patan Highway Road, Unava, GJ 384170",72.371289,False,False,33.0,1519876844,571737,GJ12AZ6213
324,False,False,False,B,23.772982,"Ahmedabad - Patan Highway Road, Unava, GJ 384170",72.370321,False,False,14.0,1519876810,571737,GJ12AZ6213
325,False,False,False,B,23.769788,"Ahmedabad - Patan Highway Road, Unava, GJ 384160",72.370451,False,False,53.0,1519876775,571737,GJ12AZ6213
326,False,False,False,B,23.765096,"Ahmedabad - Patan Highway Road, Unava, GJ 384160",72.370345,False,False,57.0,1519876741,571737,GJ12AZ6213
327,False,False,False,B,23.760669,"Ahmedabad - Patan Highway Road, Unava, GJ 384160",72.36779,False,False,55.0,1519876706,571737,GJ12AZ6213
328,False,False,False,B,23.756144,"Ahmedabad - Patan Highway Road, GJ 384160",72.366162,False,False,61.0,1519876671,571737,GJ12AZ6213
329,False,False,False,B,23.750822,"Ahmedabad - Patan Highway Road, GJ 384160",72.367277,False,False,62.0,1519876637,571737,GJ12AZ6213
330,False,False,False,B,23.745435,"Ahmedabad - Patan Highway Road, GJ 384160",72.367139,False,False,59.0,1519876602,571737,GJ12AZ6213
331,False,False,False,B,23.740499,"Ahmedabad - Patan Highway Road, GJ 384160",72.368579,False,False,59.0,1519876568,571737,GJ12AZ6213
332,False,False,False,B,23.735706,"Ahmedabad - Patan Highway Road, GJ 384160",72.3705,False,False,55.0,1519876533,571737,GJ12AZ6213
333,False,False,False,B,23.732727,"Ahmedabad - Patan Highway Road, GJ 384120",72.375236,False,False,62.0,1519876498,571737,GJ12AZ6213
334,False,False,False,B,23.727466,"Ahmedabad - Patan Highway Road, GJ 384120",72.376969,False,False,61.0,1519876464,571737,GJ12AZ6213
335,False,False,False,B,23.722188,"Ahmedabad - Patan Highway Road, GJ 384120",72.378312,False,False,59.0,1519876429,571737,GJ12AZ6213
336,False,False,False,B,23.717367,"Ahmedabad - Patan Highway Road, GJ 384120",72.379631,False,False,53.0,1519876395,571737,GJ12AZ6213
337,False,False,False,B,23.713029,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.381299,False,False,50.0,1519876360,571737,GJ12AZ6213
338,False,False,False,B,23.709497,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.384033,False,False,50.0,1519876325,571737,GJ12AZ6213
339,False,False,False,B,23.705562,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.384473,False,False,40.0,1519876291,571737,GJ12AZ6213
340,False,False,False,B,23.702458,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.384587,False,False,27.0,1519876256,571737,GJ12AZ6213
341,False,False,False,B,23.700533,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.38466,False,False,37.0,1519876222,571737,GJ12AZ6213
342,False,False,False,B,23.696065,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.384806,False,False,53.0,1519876187,571737,GJ12AZ6213
343,False,False,False,B,23.691182,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.384766,False,False,57.0,1519876152,571737,GJ12AZ6213
344,False,False,False,B,23.685925,"Ahmedabad - Patan Highway Road, Bhandu, GJ 384120",72.384749,False,False,57.0,1519876118,571737,GJ12AZ6213
345,False,False,False,B,23.680774,"Ahmedabad - Patan Highway Road, GJ 384120",72.384725,False,False,59.0,1519876083,571737,GJ12AZ6213
346,False,False,False,B,23.675749,"Ahmedabad - Patan Highway Road, GJ 384120",72.384814,False,False,57.0,1519876049,571737,GJ12AZ6213
347,False,False,False,B,23.670524,"Ahmedabad - Patan Highway Road, GJ 384120",72.384814,False,False,59.0,1519876014,571737,GJ12AZ6213
348,False,False,False,B,23.665633,"Ahmedabad - Patan Highway Road, GJ 384205",72.384749,False,False,57.0,1519875979,571737,GJ12AZ6213
349,False,False,False,B,23.660535,"Ahmedabad - Patan Highway Road, GJ 384001",72.385181,False,False,57.0,1519875945,571737,GJ12AZ6213
350,False,False,False,B,23.655587,"Ahmedabad - Patan Highway Road, GJ 384001",72.38536,False,False,55.0,1519875910,571737,GJ12AZ6213
351,False,False,False,B,23.651025,"Ahmedabad - Patan Highway Road, GJ 384001",72.385482,False,False,50.0,1519875875,571737,GJ12AZ6213
352,False,False,False,B,23.646781,"Ahmedabad - Patan Highway Road, GJ 384001",72.385563,False,False,44.0,1519875841,571737,GJ12AZ6213
353,False,False,False,B,23.643323,"Ahmedabad - Patan Highway Road, GJ 384205",72.385588,False,False,33.0,1519875806,571737,GJ12AZ6213
354,False,False,False,B,23.64176,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.382642,False,False,50.0,1519875772,571737,GJ12AZ6213
355,False,False,False,B,23.639787,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.377873,False,False,57.0,1519875737,571737,GJ12AZ6213
356,False,False,False,B,23.637085,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.373503,False,False,46.0,1519875702,571737,GJ12AZ6213
357,False,False,False,B,23.634603,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.369214,False,False,57.0,1519875667,571737,GJ12AZ6213
358,False,False,False,B,23.633187,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.364486,False,False,50.0,1519875633,571737,GJ12AZ6213
359,False,False,False,B,23.632027,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.35953,False,False,51.0,1519875598,571737,GJ12AZ6213
360,False,False,False,B,23.630819,"Mehsana Bypass Rd, Mehsana, GJ 384435",72.354924,False,False,50.0,1519875564,571737,GJ12AZ6213
361,False,False,False,B,23.628512,"Mehsana Bypass Rd, GJ 384205",72.352262,False,False,25.0,1519875529,571737,GJ12AZ6213
362,False,False,False,B,23.626603,"Mehsana Bypass Rd, GJ 384205",72.351107,False,False,25.0,1519875494,571737,GJ12AZ6213
363,False,False,False,B,23.623905,"Mehsana Bypass Rd, Bansari Twp, Mehsana, GJ 384435",72.349211,False,False,38.0,1519875460,571737,GJ12AZ6213
364,False,False,False,B,23.62098,"Mehsana Bypass Rd, Nugar, GJ 384435",72.347192,False,False,31.0,1519875425,571737,GJ12AZ6213
365,False,False,False,B,23.619218,"Mehsana Bypass Rd, Nugar, GJ 384435",72.345907,False,False,29.0,1519875391,571737,GJ12AZ6213
366,False,False,False,B,23.616215,"Mehsana Bypass Rd, Nugar, GJ 384435",72.343872,False,False,44.0,1519875356,571737,GJ12AZ6213
367,False,False,False,B,23.61322,"Mehsana Bypass Rd, Nugar, GJ 384435",72.341618,False,False,46.0,1519875321,571737,GJ12AZ6213
368,False,False,False,B,23.610567,"Mehsana Bypass Rd, Nugar, GJ 384435",72.338013,False,False,50.0,1519875287,571737,GJ12AZ6213
369,False,False,False,B,23.60802,"Mehsana Bypass Rd, Nugar, GJ 384435",72.334367,False,False,44.0,1519875252,571737,GJ12AZ6213
370,False,False,False,B,23.605347,"Mehsana Bypass Rd, Nugar, GJ 384435",72.331112,False,False,46.0,1519875218,571737,GJ12AZ6213
371,False,False,False,B,23.601912,"Mehsana Bypass Rd, Nugar, GJ 384435",72.329321,False,False,37.0,1519875183,571737,GJ12AZ6213
372,False,False,False,B,23.598645,"Mehsana Bypass Rd, Nugar, GJ 384435",72.329289,False,False,33.0,1519875148,571737,GJ12AZ6213
373,False,False,False,B,23.596464,"Mehsana Bypass Rd, Nugar, GJ 384435",72.32937,False,False,20.0,1519875114,571737,GJ12AZ6213
374,False,False,False,B,23.596509,"Modhera Rd, Nugar, GJ 384435",72.32688,False,False,37.0,1519875079,571737,GJ12AZ6213
375,False,False,False,B,23.597257,"Modhera Rd, Nugar, GJ 384435",72.324211,False,False,33.0,1519875045,571737,GJ12AZ6213
376,False,False,False,B,23.598311,"Modhera Rd, Gilosan, GJ 384435",72.320589,False,False,33.0,1519875010,571737,GJ12AZ6213
377,False,False,False,B,23.598958,"Modhera Rd, Gilosan, GJ 384435",72.318343,False,False,20.0,1519874975,571737,GJ12AZ6213
378,False,False,False,B,23.599854,"Modhera Rd, Nugar, GJ 384435",72.315177,False,False,27.0,1519874941,571737,GJ12AZ6213
