,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
5600,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238195,571866,GJ12AU5939
5601,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238166,571866,GJ12AU5939
5602,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238135,571866,GJ12AU5939
5603,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238106,571866,GJ12AU5939
5604,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238075,571866,GJ12AU5939
5605,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238046,571866,GJ12AU5939
5606,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527238015,571866,GJ12AU5939
5607,False,False,False,B,24.980879,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900871,False,False,0.0,1527237986,571866,GJ12AU5939
5608,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237955,571866,GJ12AU5939
5609,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237925,571866,GJ12AU5939
5610,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237895,571866,GJ12AU5939
5611,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237865,571866,GJ12AU5939
5612,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237835,571866,GJ12AU5939
5613,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237805,571866,GJ12AU5939
5614,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237775,571866,GJ12AU5939
5615,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237745,571866,GJ12AU5939
5616,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237715,571866,GJ12AU5939
5617,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237685,571866,GJ12AU5939
5618,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237655,571866,GJ12AU5939
5619,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237625,571866,GJ12AU5939
5620,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237595,571866,GJ12AU5939
5621,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237565,571866,GJ12AU5939
5622,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237535,571866,GJ12AU5939
5623,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237505,571866,GJ12AU5939
5624,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237475,571866,GJ12AU5939
5625,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237445,571866,GJ12AU5939
5626,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237415,571866,GJ12AU5939
5627,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237385,571866,GJ12AU5939
5628,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237354,571866,GJ12AU5939
5629,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237325,571866,GJ12AU5939
5630,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237294,571866,GJ12AU5939
5631,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237265,571866,GJ12AU5939
5632,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237234,571866,GJ12AU5939
5633,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237205,571866,GJ12AU5939
5634,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237174,571866,GJ12AU5939
5635,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237145,571866,GJ12AU5939
5636,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237114,571866,GJ12AU5939
5637,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237085,571866,GJ12AU5939
5638,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237054,571866,GJ12AU5939
5639,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527237025,571866,GJ12AU5939
5640,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527236994,571866,GJ12AU5939
5641,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527236965,571866,GJ12AU5939
5642,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527236934,571866,GJ12AU5939
5643,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527236905,571866,GJ12AU5939
5644,False,False,False,B,24.980867,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900772,False,False,0.0,1527236874,571866,GJ12AU5939
5645,False,False,False,B,24.980856,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900795,False,False,0.0,1527236844,571866,GJ12AU5939
5646,False,False,False,B,24.980856,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900795,False,False,0.0,1527236814,571866,GJ12AU5939
5647,False,False,False,B,24.980856,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900795,False,False,0.0,1527236784,571866,GJ12AU5939
5648,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236754,571866,GJ12AU5939
5649,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236724,571866,GJ12AU5939
5650,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236694,571866,GJ12AU5939
5651,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236664,571866,GJ12AU5939
5652,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236634,571866,GJ12AU5939
5653,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236604,571866,GJ12AU5939
5654,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236574,571866,GJ12AU5939
5655,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236544,571866,GJ12AU5939
5656,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236514,571866,GJ12AU5939
5657,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236483,571866,GJ12AU5939
5658,False,False,False,B,24.98082,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236454,571866,GJ12AU5939
5659,False,False,False,B,24.98085,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900803,False,False,0.0,1527236423,571866,GJ12AU5939
5660,False,False,False,B,24.980846,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900826,False,False,0.0,1527236394,571866,GJ12AU5939
5661,False,False,False,B,24.980846,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900826,False,False,0.0,1527236363,571866,GJ12AU5939
5662,False,False,False,B,24.98085,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236333,571866,GJ12AU5939
5663,False,False,False,B,24.980858,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900795,False,False,0.0,1527236303,571866,GJ12AU5939
5664,False,False,False,B,24.980848,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236273,571866,GJ12AU5939
5665,False,False,False,B,24.980852,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900826,False,False,0.0,1527236244,571866,GJ12AU5939
5666,False,False,False,B,24.980852,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900826,False,False,0.0,1527236213,571866,GJ12AU5939
5667,False,False,False,B,24.980856,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900826,False,False,0.0,1527236183,571866,GJ12AU5939
5668,False,False,False,B,24.980858,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236153,571866,GJ12AU5939
5669,False,False,False,B,24.980858,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236123,571866,GJ12AU5939
5670,False,False,False,B,24.980858,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90081,False,False,0.0,1527236093,571866,GJ12AU5939
5671,False,False,False,B,24.980795,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90078,False,False,0.0,1527236064,571866,GJ12AU5939
5672,False,False,False,B,24.980692,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900749,False,False,0.0,1527236033,571866,GJ12AU5939
5673,False,False,False,B,24.980997,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900665,False,False,6.0,1527236003,571866,GJ12AU5939
5674,False,False,False,B,24.982073,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.901367,False,False,23.0,1527235974,571866,GJ12AU5939
5675,False,False,False,B,24.983362,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.902306,False,False,10.0,1527235943,571866,GJ12AU5939
5676,False,False,False,B,24.984331,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.903008,False,False,22.0,1527235913,571866,GJ12AU5939
5677,False,False,False,B,24.985098,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.903664,False,False,6.0,1527235883,571866,GJ12AU5939
5678,False,False,False,B,24.98538,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.903969,False,False,0.0,1527235853,571866,GJ12AU5939
5679,False,False,False,B,24.985413,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.903946,False,False,0.0,1527235823,571866,GJ12AU5939
5680,False,False,False,B,24.985586,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.903931,False,False,8.0,1527235793,571866,GJ12AU5939
5681,False,False,False,B,24.987331,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.905144,False,False,40.0,1527235763,571866,GJ12AU5939
5682,False,False,False,B,24.990002,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.907051,False,False,43.0,1527235733,571866,GJ12AU5939
5683,False,False,False,B,24.99284,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.909096,False,False,44.0,1527235702,571866,GJ12AU5939
5684,False,False,False,B,24.995436,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.910995,False,False,40.0,1527235673,571866,GJ12AU5939
5685,False,False,False,B,24.997915,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.912781,False,False,37.0,1527235643,571866,GJ12AU5939
5686,False,False,False,B,25.000156,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.914398,False,False,31.0,1527235613,571866,GJ12AU5939
5687,False,False,False,B,25.002066,"Sirohi - Sheoganj Rd, Palri, RJ 307043",72.915428,False,False,21.0,1527235583,571866,GJ12AU5939
5688,False,False,False,B,25.002781,"Sirohi - Sheoganj Rd, Palri, RJ 307043",72.915756,False,False,0.0,1527235553,571866,GJ12AU5939
5689,False,False,False,B,25.002914,"Sirohi - Sheoganj Rd, Palri, RJ 307043",72.915649,False,False,8.0,1527235522,571866,GJ12AU5939
5690,False,False,False,B,25.00276,"Sirohi - Sheoganj Rd, Palri, RJ 307043",72.915474,False,False,13.0,1527235493,571866,GJ12AU5939
5691,False,False,False,B,25.000612,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.914536,False,False,36.0,1527235463,571866,GJ12AU5939
5692,False,False,False,B,24.998198,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.912834,False,False,39.0,1527235432,571866,GJ12AU5939
5693,False,False,False,B,24.995737,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.911049,False,False,38.0,1527235402,571866,GJ12AU5939
5694,False,False,False,B,24.993404,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90937,False,False,36.0,1527235372,571866,GJ12AU5939
5695,False,False,False,B,24.991238,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.907822,False,False,36.0,1527235343,571866,GJ12AU5939
5696,False,False,False,B,24.989042,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.906212,False,False,30.0,1527235313,571866,GJ12AU5939
5697,False,False,False,B,24.987404,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.905045,False,False,17.0,1527235283,571866,GJ12AU5939
5698,False,False,False,B,24.987007,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904564,False,False,0.0,1527235252,571866,GJ12AU5939
5699,False,False,False,B,24.986889,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904465,False,False,0.0,1527235222,571866,GJ12AU5939
5700,False,False,False,B,24.986792,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904381,False,False,0.0,1527235192,571866,GJ12AU5939
5701,False,False,False,B,24.986856,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904381,False,False,14.0,1527235162,571866,GJ12AU5939
5702,False,False,False,B,24.986853,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527235133,571866,GJ12AU5939
5703,False,False,False,B,24.986862,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904411,False,False,0.0,1527235102,571866,GJ12AU5939
5704,False,False,False,B,24.986862,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527235072,571866,GJ12AU5939
5705,False,False,False,A,24.986862,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527235028,571866,GJ12AU5939
5706,False,False,False,A,24.986868,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90448,False,False,0.0,1527234908,571866,GJ12AU5939
5707,False,False,False,A,24.986868,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90448,False,False,0.0,1527234787,571866,GJ12AU5939
5708,False,False,False,A,24.986868,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.90448,False,False,0.0,1527234667,571866,GJ12AU5939
5709,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904434,False,False,0.0,1527234547,571866,GJ12AU5939
5710,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904434,False,False,0.0,1527234427,571866,GJ12AU5939
5711,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904434,False,False,0.0,1527234307,571866,GJ12AU5939
5712,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527234187,571866,GJ12AU5939
5713,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527234066,571866,GJ12AU5939
5714,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527233946,571866,GJ12AU5939
5715,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527233826,571866,GJ12AU5939
5716,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527233706,571866,GJ12AU5939
5717,False,False,False,A,24.986893,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904427,False,False,0.0,1527233586,571866,GJ12AU5939
5718,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527233465,571866,GJ12AU5939
5719,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527233346,571866,GJ12AU5939
5720,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527233226,571866,GJ12AU5939
5721,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527233106,571866,GJ12AU5939
5722,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527232985,571866,GJ12AU5939
5723,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527232865,571866,GJ12AU5939
5724,False,False,False,A,24.986877,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904488,False,False,0.0,1527232848,571866,GJ12AU5939
5725,False,False,False,B,24.986858,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904457,False,False,5.0,1527232835,571866,GJ12AU5939
5726,False,False,False,B,24.986612,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904358,False,False,0.0,1527232805,571866,GJ12AU5939
5727,False,False,False,B,24.986748,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904381,False,False,0.0,1527232775,571866,GJ12AU5939
5728,False,False,False,B,24.986723,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904373,False,False,0.0,1527232745,571866,GJ12AU5939
5729,False,False,False,B,24.986053,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.904076,False,False,28.0,1527232715,571866,GJ12AU5939
5730,False,False,False,B,24.98387,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.902496,False,False,37.0,1527232685,571866,GJ12AU5939
5731,False,False,False,B,24.981741,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.900993,False,False,31.0,1527232655,571866,GJ12AU5939
5732,False,False,False,B,24.979839,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.899597,False,False,28.0,1527232625,571866,GJ12AU5939
5733,False,False,False,B,24.97839,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898621,False,False,14.0,1527232594,571866,GJ12AU5939
5734,False,False,False,B,24.977863,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232565,571866,GJ12AU5939
5735,False,False,False,B,24.977346,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898315,False,False,7.0,1527232535,571866,GJ12AU5939
5736,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232504,571866,GJ12AU5939
5737,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232475,571866,GJ12AU5939
5738,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232444,571866,GJ12AU5939
5739,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232415,571866,GJ12AU5939
5740,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232384,571866,GJ12AU5939
5741,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232354,571866,GJ12AU5939
5742,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232324,571866,GJ12AU5939
5743,False,False,False,B,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232295,571866,GJ12AU5939
5744,False,False,False,B,24.977053,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898453,False,False,0.0,1527232264,571866,GJ12AU5939
5745,False,False,False,B,24.977053,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527232234,571866,GJ12AU5939
5746,False,False,False,B,24.977083,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898422,False,False,0.0,1527232205,571866,GJ12AU5939
5747,False,False,False,B,24.977085,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898422,False,False,0.0,1527232174,571866,GJ12AU5939
5748,False,False,False,B,24.977083,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89843,False,False,0.0,1527232145,571866,GJ12AU5939
5749,False,False,False,A,24.977074,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89843,False,False,0.0,1527232131,571866,GJ12AU5939
5750,False,False,False,A,24.97706,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898415,False,False,0.0,1527232120,571866,GJ12AU5939
5751,False,False,False,B,24.977036,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898415,False,False,0.0,1527232102,571866,GJ12AU5939
5752,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527232070,571866,GJ12AU5939
5753,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231950,571866,GJ12AU5939
5754,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231830,571866,GJ12AU5939
5755,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231710,571866,GJ12AU5939
5756,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231589,571866,GJ12AU5939
5757,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231470,571866,GJ12AU5939
5758,False,False,False,A,24.977016,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231350,571866,GJ12AU5939
5759,False,False,False,A,24.976969,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231230,571866,GJ12AU5939
5760,False,False,False,A,24.976973,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898438,False,False,0.0,1527231109,571866,GJ12AU5939
5761,False,False,False,A,24.976982,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89843,False,False,0.0,1527230989,571866,GJ12AU5939
5762,False,False,False,A,24.976902,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898468,False,False,0.0,1527230869,571866,GJ12AU5939
5763,False,False,False,A,24.977028,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89846,False,False,0.0,1527230749,571866,GJ12AU5939
5764,False,False,False,A,24.977045,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898453,False,False,0.0,1527230629,571866,GJ12AU5939
5765,False,False,False,A,24.976995,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89846,False,False,0.0,1527230508,571866,GJ12AU5939
5766,False,False,False,A,24.977064,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89843,False,False,0.0,1527230388,571866,GJ12AU5939
5767,False,False,False,A,24.976971,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898476,False,False,0.0,1527230268,571866,GJ12AU5939
5768,False,False,False,A,24.977028,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.89846,False,False,0.0,1527230148,571866,GJ12AU5939
5769,False,False,False,A,24.97702,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527230028,571866,GJ12AU5939
5770,False,False,False,A,24.97702,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898445,False,False,0.0,1527229907,571866,GJ12AU5939
5771,False,False,False,A,24.977032,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898468,False,False,0.0,1527229787,571866,GJ12AU5939
5772,False,False,False,A,24.977032,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898468,False,False,0.0,1527229667,571866,GJ12AU5939
5773,False,False,False,A,24.977037,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898468,False,False,0.0,1527229547,571866,GJ12AU5939
5774,False,False,False,A,24.977037,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898468,False,False,0.0,1527229427,571866,GJ12AU5939
5775,False,False,False,A,24.977028,"Sirohi - Sheoganj Rd, Vera Vilpur, RJ 307043",72.898483,False,False,0.0,1527229308,571866,GJ12AU5939
