,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
2750,False,False,False,B,27.56563,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524396414,575395,GJ18AU9169
2751,False,False,False,B,27.565756,"Agra Rd, Hathras, UP 204101",78.053001,False,False,0.0,1524396384,575395,GJ18AU9169
2752,False,False,False,B,27.565758,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524396354,575395,GJ18AU9169
2753,False,False,False,A,27.565702,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524396247,575395,GJ18AU9169
2754,False,False,False,A,27.565702,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524396128,575395,GJ18AU9169
2755,False,False,False,A,27.565655,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524396007,575395,GJ18AU9169
2756,False,False,False,A,27.565636,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524395888,575395,GJ18AU9169
2757,False,False,False,A,27.565678,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524395766,575395,GJ18AU9169
2758,False,False,False,A,27.565701,"Agra Rd, Hathras, UP 204101",78.052963,False,False,0.0,1524395762,575395,GJ18AU9169
2759,False,False,False,B,27.565723,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524395737,575395,GJ18AU9169
2760,False,False,False,B,27.565668,"Agra Rd, Hathras, UP 204101",78.052872,False,False,0.0,1524395707,575395,GJ18AU9169
2761,False,False,False,A,27.565668,"Agra Rd, Hathras, UP 204101",78.052872,False,False,0.0,1524395587,575395,GJ18AU9169
2762,False,False,False,A,27.565666,"Agra Rd, Hathras, UP 204101",78.052864,False,False,0.0,1524395467,575395,GJ18AU9169
2763,False,False,False,A,27.565687,"Agra Rd, Hathras, UP 204101",78.052872,False,False,0.0,1524395347,575395,GJ18AU9169
2764,False,False,False,A,27.565687,"Agra Rd, Hathras, UP 204101",78.052872,False,False,0.0,1524395227,575395,GJ18AU9169
2765,False,False,False,A,27.565634,"Agra Rd, Hathras, UP 204101",78.052841,False,False,0.0,1524395106,575395,GJ18AU9169
2766,False,False,False,A,27.565626,"Agra Rd, Hathras, UP 204101",78.052864,False,False,0.0,1524394987,575395,GJ18AU9169
2767,False,False,False,A,27.565645,"Agra Rd, Hathras, UP 204101",78.052879,False,False,0.0,1524394867,575395,GJ18AU9169
2768,False,False,False,A,27.565651,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524394746,575395,GJ18AU9169
2769,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524394627,575395,GJ18AU9169
2770,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524394506,575395,GJ18AU9169
2771,False,False,False,A,27.565628,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524394386,575395,GJ18AU9169
2772,False,False,False,A,27.565628,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524394266,575395,GJ18AU9169
2773,False,False,False,A,27.565628,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524394146,575395,GJ18AU9169
2774,False,False,False,A,27.565628,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524394026,575395,GJ18AU9169
2775,False,False,False,A,27.565611,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524393905,575395,GJ18AU9169
2776,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524393785,575395,GJ18AU9169
2777,False,False,False,A,27.565632,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524393665,575395,GJ18AU9169
2778,False,False,False,A,27.565632,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524393545,575395,GJ18AU9169
2779,False,False,False,A,27.565639,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524393425,575395,GJ18AU9169
2780,False,False,False,A,27.565664,"Agra Rd, Hathras, UP 204101",78.052963,False,False,0.0,1524393305,575395,GJ18AU9169
2781,False,False,False,A,27.565693,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524393184,575395,GJ18AU9169
2782,False,False,False,A,27.565693,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524393064,575395,GJ18AU9169
2783,False,False,False,A,27.565636,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524392944,575395,GJ18AU9169
2784,False,False,False,A,27.565657,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524392824,575395,GJ18AU9169
2785,False,False,False,A,27.565662,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524392704,575395,GJ18AU9169
2786,False,False,False,A,27.56567,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524392584,575395,GJ18AU9169
2787,False,False,False,A,27.565611,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524392463,575395,GJ18AU9169
2788,False,False,False,A,27.565657,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524392343,575395,GJ18AU9169
2789,False,False,False,A,27.565655,"Agra Rd, Hathras, UP 204101",78.052864,False,False,0.0,1524392223,575395,GJ18AU9169
2790,False,False,False,A,27.565666,"Agra Rd, Hathras, UP 204101",78.052841,False,False,0.0,1524392103,575395,GJ18AU9169
2791,False,False,False,A,27.565666,"Agra Rd, Hathras, UP 204101",78.052841,False,False,0.0,1524391983,575395,GJ18AU9169
2792,False,False,False,A,27.565603,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524391863,575395,GJ18AU9169
2793,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524391742,575395,GJ18AU9169
2794,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524391623,575395,GJ18AU9169
2795,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524391502,575395,GJ18AU9169
2796,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524391383,575395,GJ18AU9169
2797,False,False,False,A,27.565622,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524391263,575395,GJ18AU9169
2798,False,False,False,A,27.565622,"Agra Rd, Hathras, UP 204101",78.052849,False,False,0.0,1524391143,575395,GJ18AU9169
2799,False,False,False,A,27.565622,"Agra Rd, Hathras, UP 204101",78.052849,False,False,0.0,1524391022,575395,GJ18AU9169
2800,False,False,False,A,27.565622,"Agra Rd, Hathras, UP 204101",78.052849,False,False,0.0,1524390902,575395,GJ18AU9169
2801,False,False,False,A,27.565651,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524390782,575395,GJ18AU9169
2802,False,False,False,A,27.565582,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524390662,575395,GJ18AU9169
2803,False,False,False,A,27.565588,"Agra Rd, Hathras, UP 204101",78.052879,False,False,0.0,1524390542,575395,GJ18AU9169
2804,False,False,False,A,27.565657,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524390422,575395,GJ18AU9169
2805,False,False,False,A,27.56563,"Agra Rd, Hathras, UP 204101",78.052872,False,False,0.0,1524390301,575395,GJ18AU9169
2806,False,False,False,A,27.565653,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524390181,575395,GJ18AU9169
2807,False,False,False,A,27.565603,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524390061,575395,GJ18AU9169
2808,False,False,False,A,27.565596,"Agra Rd, Hathras, UP 204101",78.052879,False,False,0.0,1524389941,575395,GJ18AU9169
2809,False,False,False,A,27.565624,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524389820,575395,GJ18AU9169
2810,False,False,False,A,27.565634,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524389700,575395,GJ18AU9169
2811,False,False,False,A,27.565641,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524389580,575395,GJ18AU9169
2812,False,False,False,A,27.565641,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524389460,575395,GJ18AU9169
2813,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524389340,575395,GJ18AU9169
2814,False,False,False,A,27.565598,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524389220,575395,GJ18AU9169
2815,False,False,False,A,27.565599,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524389099,575395,GJ18AU9169
2816,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524388979,575395,GJ18AU9169
2817,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524388859,575395,GJ18AU9169
2818,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524388740,575395,GJ18AU9169
2819,False,False,False,A,27.565582,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524388619,575395,GJ18AU9169
2820,False,False,False,A,27.565544,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524388499,575395,GJ18AU9169
2821,False,False,False,A,27.565577,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524388379,575395,GJ18AU9169
2822,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524388259,575395,GJ18AU9169
2823,False,False,False,A,27.565573,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524388139,575395,GJ18AU9169
2824,False,False,False,A,27.56558,"Agra Rd, Hathras, UP 204101",78.052979,False,False,0.0,1524388019,575395,GJ18AU9169
2825,False,False,False,A,27.565561,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524387899,575395,GJ18AU9169
2826,False,False,False,A,27.565567,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524387778,575395,GJ18AU9169
2827,False,False,False,A,27.565567,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524387658,575395,GJ18AU9169
2828,False,False,False,A,27.565577,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524387538,575395,GJ18AU9169
2829,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.052979,False,False,0.0,1524387418,575395,GJ18AU9169
2830,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.052979,False,False,0.0,1524387298,575395,GJ18AU9169
2831,False,False,False,A,27.565575,"Agra Rd, Hathras, UP 204101",78.052963,False,False,0.0,1524387177,575395,GJ18AU9169
2832,False,False,False,A,27.565575,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524387057,575395,GJ18AU9169
2833,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524386937,575395,GJ18AU9169
2834,False,False,False,A,27.565622,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524386817,575395,GJ18AU9169
2835,False,False,False,A,27.565603,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524386697,575395,GJ18AU9169
2836,False,False,False,A,27.565619,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524386577,575395,GJ18AU9169
2837,False,False,False,A,27.565622,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524386456,575395,GJ18AU9169
2838,False,False,False,A,27.565647,"Agra Rd, Hathras, UP 204101",78.052994,False,False,0.0,1524386336,575395,GJ18AU9169
2839,False,False,False,A,27.565628,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524386216,575395,GJ18AU9169
2840,False,False,False,A,27.565664,"Agra Rd, Hathras, UP 204101",78.052979,False,False,0.0,1524386096,575395,GJ18AU9169
2841,False,False,False,A,27.56562,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524385977,575395,GJ18AU9169
2842,False,False,False,A,27.56562,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524385856,575395,GJ18AU9169
2843,False,False,False,A,27.565615,"Agra Rd, Hathras, UP 204101",78.053001,False,False,0.0,1524385736,575395,GJ18AU9169
2844,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.053009,False,False,0.0,1524385616,575395,GJ18AU9169
2845,False,False,False,A,27.565605,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524385496,575395,GJ18AU9169
2846,False,False,False,A,27.565611,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524385376,575395,GJ18AU9169
2847,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.053032,False,False,0.0,1524385255,575395,GJ18AU9169
2848,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.053047,False,False,0.0,1524385135,575395,GJ18AU9169
2849,False,False,False,A,27.565617,"Agra Rd, Hathras, UP 204101",78.053062,False,False,0.0,1524385015,575395,GJ18AU9169
2850,False,False,False,A,27.565601,"Agra Rd, Hathras, UP 204101",78.053078,False,False,0.0,1524384895,575395,GJ18AU9169
2851,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.053093,False,False,0.0,1524384775,575395,GJ18AU9169
2852,False,False,False,A,27.565613,"Agra Rd, Hathras, UP 204101",78.053024,False,False,0.0,1524384655,575395,GJ18AU9169
2853,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.05304,False,False,0.0,1524384534,575395,GJ18AU9169
2854,False,False,False,A,27.56559,"Agra Rd, Hathras, UP 204101",78.053024,False,False,0.0,1524384414,575395,GJ18AU9169
2855,False,False,False,A,27.565611,"Agra Rd, Hathras, UP 204101",78.053001,False,False,0.0,1524384294,575395,GJ18AU9169
2856,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.053009,False,False,0.0,1524384174,575395,GJ18AU9169
2857,False,False,False,A,27.565626,"Agra Rd, Hathras, UP 204101",78.053055,False,False,0.0,1524384054,575395,GJ18AU9169
2858,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.053055,False,False,0.0,1524383934,575395,GJ18AU9169
2859,False,False,False,A,27.565632,"Agra Rd, Hathras, UP 204101",78.053001,False,False,0.0,1524383813,575395,GJ18AU9169
2860,False,False,False,A,27.565643,"Agra Rd, Hathras, UP 204101",78.053001,False,False,0.0,1524383693,575395,GJ18AU9169
2861,False,False,False,A,27.565636,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524383573,575395,GJ18AU9169
2862,False,False,False,A,27.565666,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524383453,575395,GJ18AU9169
2863,False,False,False,A,27.565666,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524383333,575395,GJ18AU9169
2864,False,False,False,A,27.565662,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524383213,575395,GJ18AU9169
2865,False,False,False,A,27.565651,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524383093,575395,GJ18AU9169
2866,False,False,False,A,27.565697,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524382973,575395,GJ18AU9169
2867,False,False,False,A,27.56568,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524382852,575395,GJ18AU9169
2868,False,False,False,A,27.565659,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524382733,575395,GJ18AU9169
2869,False,False,False,A,27.565676,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524382613,575395,GJ18AU9169
2870,False,False,False,A,27.565643,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524382493,575395,GJ18AU9169
2871,False,False,False,A,27.565643,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524382372,575395,GJ18AU9169
2872,False,False,False,A,27.565647,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524382252,575395,GJ18AU9169
2873,False,False,False,A,27.565619,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524382132,575395,GJ18AU9169
2874,False,False,False,A,27.565582,"Agra Rd, Hathras, UP 204101",78.052963,False,False,0.0,1524382012,575395,GJ18AU9169
2875,False,False,False,A,27.56559,"Agra Rd, Hathras, UP 204101",78.052971,False,False,0.0,1524381892,575395,GJ18AU9169
2876,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381771,575395,GJ18AU9169
2877,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381651,575395,GJ18AU9169
2878,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381531,575395,GJ18AU9169
2879,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381411,575395,GJ18AU9169
2880,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381291,575395,GJ18AU9169
2881,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381170,575395,GJ18AU9169
2882,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524381050,575395,GJ18AU9169
2883,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380930,575395,GJ18AU9169
2884,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380810,575395,GJ18AU9169
2885,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380690,575395,GJ18AU9169
2886,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380570,575395,GJ18AU9169
2887,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380449,575395,GJ18AU9169
2888,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380329,575395,GJ18AU9169
2889,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380210,575395,GJ18AU9169
2890,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524380090,575395,GJ18AU9169
2891,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379970,575395,GJ18AU9169
2892,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379849,575395,GJ18AU9169
2893,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379729,575395,GJ18AU9169
2894,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379609,575395,GJ18AU9169
2895,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379489,575395,GJ18AU9169
2896,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379369,575395,GJ18AU9169
2897,False,False,False,A,27.565594,"Agra Rd, Hathras, UP 204101",78.052902,False,False,0.0,1524379249,575395,GJ18AU9169
2898,False,False,False,A,27.565582,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524379128,575395,GJ18AU9169
2899,False,False,False,A,27.565582,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524379008,575395,GJ18AU9169
2900,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524378888,575395,GJ18AU9169
2901,False,False,False,A,27.565578,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524378768,575395,GJ18AU9169
2902,False,False,False,A,27.565567,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524378648,575395,GJ18AU9169
2903,False,False,False,A,27.565557,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524378527,575395,GJ18AU9169
2904,False,False,False,A,27.565557,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524378407,575395,GJ18AU9169
2905,False,False,False,A,27.565557,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524378287,575395,GJ18AU9169
2906,False,False,False,A,27.565557,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524378167,575395,GJ18AU9169
2907,False,False,False,A,27.565557,"Agra Rd, Hathras, UP 204101",78.052887,False,False,0.0,1524378047,575395,GJ18AU9169
2908,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377926,575395,GJ18AU9169
2909,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377806,575395,GJ18AU9169
2910,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377686,575395,GJ18AU9169
2911,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377567,575395,GJ18AU9169
2912,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377446,575395,GJ18AU9169
2913,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377376,575395,GJ18AU9169
2914,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377326,575395,GJ18AU9169
2915,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377206,575395,GJ18AU9169
2916,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524377085,575395,GJ18AU9169
2917,False,False,False,A,27.565548,"Agra Rd, Hathras, UP 204101",78.052895,False,False,0.0,1524376966,575395,GJ18AU9169
2918,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376846,575395,GJ18AU9169
2919,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376726,575395,GJ18AU9169
2920,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376606,575395,GJ18AU9169
2921,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376486,575395,GJ18AU9169
2922,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376365,575395,GJ18AU9169
2923,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376245,575395,GJ18AU9169
2924,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052917,False,False,0.0,1524376125,575395,GJ18AU9169
2925,False,False,False,A,27.565575,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524376005,575395,GJ18AU9169
2926,False,False,False,A,27.565575,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524375885,575395,GJ18AU9169
2927,False,False,False,A,27.565575,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524375765,575395,GJ18AU9169
2928,False,False,False,A,27.56558,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524375644,575395,GJ18AU9169
2929,False,False,False,A,27.56558,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524375524,575395,GJ18AU9169
2930,False,False,False,A,27.56558,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524375404,575395,GJ18AU9169
2931,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524375284,575395,GJ18AU9169
2932,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524375163,575395,GJ18AU9169
2933,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524375043,575395,GJ18AU9169
2934,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524374923,575395,GJ18AU9169
2935,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524374803,575395,GJ18AU9169
2936,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524374683,575395,GJ18AU9169
2937,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524374563,575395,GJ18AU9169
2938,False,False,False,A,27.565611,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524374443,575395,GJ18AU9169
2939,False,False,False,A,27.565619,"Agra Rd, Hathras, UP 204101",78.052986,False,False,0.0,1524374322,575395,GJ18AU9169
2940,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524374203,575395,GJ18AU9169
2941,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524374083,575395,GJ18AU9169
2942,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524373962,575395,GJ18AU9169
2943,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524373843,575395,GJ18AU9169
2944,False,False,False,A,27.565584,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524373722,575395,GJ18AU9169
2945,False,False,False,A,27.565544,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524373602,575395,GJ18AU9169
2946,False,False,False,A,27.565544,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524373482,575395,GJ18AU9169
2947,False,False,False,A,27.565542,"Agra Rd, Hathras, UP 204101",78.052933,False,False,0.0,1524373362,575395,GJ18AU9169
2948,False,False,False,A,27.565598,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524373242,575395,GJ18AU9169
2949,False,False,False,A,27.565592,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524373121,575395,GJ18AU9169
2950,False,False,False,A,27.565592,"Agra Rd, Hathras, UP 204101",78.052956,False,False,0.0,1524373001,575395,GJ18AU9169
2951,False,False,False,A,27.565619,"Agra Rd, Hathras, UP 204101",78.052963,False,False,0.0,1524372881,575395,GJ18AU9169
2952,False,False,False,A,27.565596,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524372761,575395,GJ18AU9169
2953,False,False,False,A,27.565596,"Agra Rd, Hathras, UP 204101",78.052948,False,False,0.0,1524372641,575395,GJ18AU9169
2954,False,False,False,A,27.565588,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524372521,575395,GJ18AU9169
2955,False,False,False,A,27.565588,"Agra Rd, Hathras, UP 204101",78.05291,False,False,0.0,1524372401,575395,GJ18AU9169
2956,False,False,False,A,27.565607,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524372280,575395,GJ18AU9169
2957,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524372160,575395,GJ18AU9169
2958,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524372040,575395,GJ18AU9169
2959,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524371920,575395,GJ18AU9169
2960,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524371800,575395,GJ18AU9169
2961,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524371679,575395,GJ18AU9169
2962,False,False,False,A,27.565586,"Agra Rd, Hathras, UP 204101",78.05294,False,False,0.0,1524371559,575395,GJ18AU9169
2963,False,False,False,A,27.56559,"Agra Rd, Hathras, UP 204101",78.052925,False,False,0.0,1524371439,575395,GJ18AU9169
