,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
1083,False,False,False,A,27.572727,"Hathras Bypass Rd, Nahroi, UP 204101",78.031532,False,False,0.0,1527496762,571856,GJ12AW2874
1084,False,False,False,A,27.572727,"Hathras Bypass Rd, Nahroi, UP 204101",78.031532,False,False,0.0,1527496642,571856,GJ12AW2874
1085,False,False,False,A,27.572784,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527496522,571856,GJ12AW2874
1086,False,False,False,A,27.572784,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527496402,571856,GJ12AW2874
1087,False,False,False,A,27.572784,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527496281,571856,GJ12AW2874
1088,False,False,False,A,27.572784,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527496161,571856,GJ12AW2874
1089,False,False,False,A,27.572805,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527496041,571856,GJ12AW2874
1090,False,False,False,A,27.572805,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527495921,571856,GJ12AW2874
1091,False,False,False,A,27.572805,"Hathras Bypass Rd, Nahroi, UP 204101",78.031616,False,False,0.0,1527495801,571856,GJ12AW2874
1092,False,False,False,A,27.572805,"Hathras Bypass Rd, Nahroi, UP 204101",78.031631,False,False,0.0,1527495680,571856,GJ12AW2874
1093,False,False,False,A,27.572861,"Hathras Bypass Rd, Nahroi, UP 204101",78.031715,False,False,0.0,1527495560,571856,GJ12AW2874
1094,False,False,False,A,27.572912,"Hathras Bypass Rd, Nahroi, UP 204101",78.031845,False,False,0.0,1527495440,571856,GJ12AW2874
1095,False,False,False,B,27.572706,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,7.0,1527495320,571856,GJ12AW2874
1096,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527495199,571856,GJ12AW2874
1097,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527495080,571856,GJ12AW2874
1098,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494960,571856,GJ12AW2874
1099,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494840,571856,GJ12AW2874
1100,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494720,571856,GJ12AW2874
1101,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494610,571856,GJ12AW2874
1102,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494477,571856,GJ12AW2874
1103,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494356,571856,GJ12AW2874
1104,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494236,571856,GJ12AW2874
1105,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527494116,571856,GJ12AW2874
1106,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493996,571856,GJ12AW2874
1107,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493875,571856,GJ12AW2874
1108,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493755,571856,GJ12AW2874
1109,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493635,571856,GJ12AW2874
1110,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493515,571856,GJ12AW2874
1111,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493395,571856,GJ12AW2874
1112,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493275,571856,GJ12AW2874
1113,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493155,571856,GJ12AW2874
1114,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527493035,571856,GJ12AW2874
1115,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492915,571856,GJ12AW2874
1116,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492794,571856,GJ12AW2874
1117,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492674,571856,GJ12AW2874
1118,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492554,571856,GJ12AW2874
1119,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492434,571856,GJ12AW2874
1120,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492314,571856,GJ12AW2874
1121,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492194,571856,GJ12AW2874
1122,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527492074,571856,GJ12AW2874
1123,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491954,571856,GJ12AW2874
1124,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491833,571856,GJ12AW2874
1125,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491713,571856,GJ12AW2874
1126,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491593,571856,GJ12AW2874
1127,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491473,571856,GJ12AW2874
1128,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491353,571856,GJ12AW2874
1129,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491233,571856,GJ12AW2874
1130,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527491112,571856,GJ12AW2874
1131,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490992,571856,GJ12AW2874
1132,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490872,571856,GJ12AW2874
1133,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490752,571856,GJ12AW2874
1134,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490631,571856,GJ12AW2874
1135,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490511,571856,GJ12AW2874
1136,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490391,571856,GJ12AW2874
1137,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490271,571856,GJ12AW2874
1138,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490151,571856,GJ12AW2874
1139,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527490032,571856,GJ12AW2874
1140,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489911,571856,GJ12AW2874
1141,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489791,571856,GJ12AW2874
1142,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489671,571856,GJ12AW2874
1143,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489551,571856,GJ12AW2874
1144,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489430,571856,GJ12AW2874
1145,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489310,571856,GJ12AW2874
1146,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489191,571856,GJ12AW2874
1147,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527489070,571856,GJ12AW2874
1148,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488950,571856,GJ12AW2874
1149,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488830,571856,GJ12AW2874
1150,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488710,571856,GJ12AW2874
1151,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488590,571856,GJ12AW2874
1152,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488469,571856,GJ12AW2874
1153,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488349,571856,GJ12AW2874
1154,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488229,571856,GJ12AW2874
1155,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527488109,571856,GJ12AW2874
1156,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527487989,571856,GJ12AW2874
1157,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487869,571856,GJ12AW2874
1158,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487748,571856,GJ12AW2874
1159,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487628,571856,GJ12AW2874
1160,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487508,571856,GJ12AW2874
1161,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487389,571856,GJ12AW2874
1162,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487268,571856,GJ12AW2874
1163,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487148,571856,GJ12AW2874
1164,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527487028,571856,GJ12AW2874
1165,False,False,False,A,27.572697,"Hathras Bypass Rd, Nahroi, UP 204101",78.031403,False,False,0.0,1527486908,571856,GJ12AW2874
1166,False,False,False,A,27.572737,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527486788,571856,GJ12AW2874
1167,False,False,False,A,27.572737,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527486667,571856,GJ12AW2874
1168,False,False,False,A,27.572737,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527486547,571856,GJ12AW2874
1169,False,False,False,A,27.572714,"Hathras Bypass Rd, Nahroi, UP 204101",78.031387,False,False,0.0,1527486427,571856,GJ12AW2874
1170,False,False,False,A,27.572714,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527486307,571856,GJ12AW2874
1171,False,False,False,A,27.572714,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527486187,571856,GJ12AW2874
1172,False,False,False,A,27.572714,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527486066,571856,GJ12AW2874
1173,False,False,False,A,27.572714,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527485946,571856,GJ12AW2874
1174,False,False,False,A,27.572714,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527485826,571856,GJ12AW2874
1175,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527485706,571856,GJ12AW2874
1176,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527485586,571856,GJ12AW2874
1177,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527485466,571856,GJ12AW2874
1178,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527485346,571856,GJ12AW2874
1179,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527485226,571856,GJ12AW2874
1180,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527485106,571856,GJ12AW2874
1181,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484986,571856,GJ12AW2874
1182,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484865,571856,GJ12AW2874
1183,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484745,571856,GJ12AW2874
1184,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484625,571856,GJ12AW2874
1185,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484505,571856,GJ12AW2874
1186,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484385,571856,GJ12AW2874
1187,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484264,571856,GJ12AW2874
1188,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484144,571856,GJ12AW2874
1189,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527484024,571856,GJ12AW2874
1190,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483904,571856,GJ12AW2874
1191,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483784,571856,GJ12AW2874
1192,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483664,571856,GJ12AW2874
1193,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483543,571856,GJ12AW2874
1194,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483424,571856,GJ12AW2874
1195,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483304,571856,GJ12AW2874
1196,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483184,571856,GJ12AW2874
1197,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527483063,571856,GJ12AW2874
1198,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527482943,571856,GJ12AW2874
1199,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527482823,571856,GJ12AW2874
1200,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527482703,571856,GJ12AW2874
1201,False,False,False,A,27.572695,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527482582,571856,GJ12AW2874
1202,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527482462,571856,GJ12AW2874
1203,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527482342,571856,GJ12AW2874
1204,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527482222,571856,GJ12AW2874
1205,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527482102,571856,GJ12AW2874
1206,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481982,571856,GJ12AW2874
1207,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481862,571856,GJ12AW2874
1208,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481741,571856,GJ12AW2874
1209,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481622,571856,GJ12AW2874
1210,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481502,571856,GJ12AW2874
1211,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481382,571856,GJ12AW2874
1212,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481261,571856,GJ12AW2874
1213,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481141,571856,GJ12AW2874
1214,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527481021,571856,GJ12AW2874
1215,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480901,571856,GJ12AW2874
1216,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480780,571856,GJ12AW2874
1217,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480660,571856,GJ12AW2874
1218,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480540,571856,GJ12AW2874
1219,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480420,571856,GJ12AW2874
1220,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480300,571856,GJ12AW2874
1221,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480179,571856,GJ12AW2874
1222,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527480060,571856,GJ12AW2874
1223,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479939,571856,GJ12AW2874
1224,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479820,571856,GJ12AW2874
1225,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479699,571856,GJ12AW2874
1226,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479579,571856,GJ12AW2874
1227,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479459,571856,GJ12AW2874
1228,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479339,571856,GJ12AW2874
1229,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479219,571856,GJ12AW2874
1230,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527479098,571856,GJ12AW2874
1231,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478978,571856,GJ12AW2874
1232,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478858,571856,GJ12AW2874
1233,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478738,571856,GJ12AW2874
1234,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478618,571856,GJ12AW2874
1235,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478497,571856,GJ12AW2874
1236,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478378,571856,GJ12AW2874
1237,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478258,571856,GJ12AW2874
1238,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478138,571856,GJ12AW2874
1239,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527478017,571856,GJ12AW2874
1240,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477897,571856,GJ12AW2874
1241,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477777,571856,GJ12AW2874
1242,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477657,571856,GJ12AW2874
1243,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477537,571856,GJ12AW2874
1244,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477416,571856,GJ12AW2874
1245,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477296,571856,GJ12AW2874
1246,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477176,571856,GJ12AW2874
1247,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527477056,571856,GJ12AW2874
1248,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527476937,571856,GJ12AW2874
1249,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527476816,571856,GJ12AW2874
1250,False,False,False,A,27.572685,"Hathras Bypass Rd, Nahroi, UP 204101",78.031425,False,False,0.0,1527476696,571856,GJ12AW2874
1251,False,False,False,B,27.572668,"Hathras Bypass Rd, Nahroi, UP 204101",78.031441,False,False,0.0,1527476666,571856,GJ12AW2874
1252,False,False,False,B,27.57276,"Hathras Bypass Rd, Nahroi, UP 204101",78.031372,False,False,0.0,1527476635,571856,GJ12AW2874
1253,False,False,False,B,27.572676,"Hathras Bypass Rd, Nahroi, UP 204101",78.031433,False,False,0.0,1527476606,571856,GJ12AW2874
1254,False,False,False,B,27.572809,"Hathras Bypass Rd, Nahroi, UP 204101",78.03138,False,False,0.0,1527476575,571856,GJ12AW2874
1255,False,False,False,B,27.572866,"Hathras Bypass Rd, Nahroi, UP 204101",78.031357,False,False,0.0,1527476546,571856,GJ12AW2874
1256,False,False,False,B,27.572826,"Hathras Bypass Rd, Nahroi, UP 204101",78.031502,False,False,0.0,1527476516,571856,GJ12AW2874
1257,False,False,False,A,27.572826,"Hathras Bypass Rd, Nahroi, UP 204101",78.031502,False,False,0.0,1527476507,571856,GJ12AW2874
1258,False,False,False,A,27.572803,"Hathras Bypass Rd, Nahroi, UP 204101",78.031502,False,False,0.0,1527476386,571856,GJ12AW2874
1259,False,False,False,A,27.572849,"Hathras Bypass Rd, Nahroi, UP 204101",78.031487,False,False,0.0,1527476266,571856,GJ12AW2874
1260,False,False,False,A,27.572849,"Hathras Bypass Rd, Nahroi, UP 204101",78.031487,False,False,0.0,1527476147,571856,GJ12AW2874
1261,False,False,False,B,27.572849,"Hathras Bypass Rd, Nahroi, UP 204101",78.031487,False,False,0.0,1527476146,571856,GJ12AW2874
1262,False,False,False,B,27.572849,"Hathras Bypass Rd, Nahroi, UP 204101",78.031487,False,False,0.0,1527476115,571856,GJ12AW2874
1263,False,False,False,B,27.572849,"Hathras Bypass Rd, Nahroi, UP 204101",78.031487,False,False,0.0,1527476086,571856,GJ12AW2874
1264,False,False,False,B,27.572863,"Hathras Bypass Rd, Nahroi, UP 204101",78.031479,False,False,0.0,1527476055,571856,GJ12AW2874
1265,False,False,False,B,27.572922,"Hathras Bypass Rd, Nahroi, UP 204101",78.031448,False,False,0.0,1527476026,571856,GJ12AW2874
1266,False,False,False,B,27.572874,"Hathras Bypass Rd, Nahroi, UP 204101",78.031342,False,False,0.0,1527475996,571856,GJ12AW2874
1267,False,False,False,B,27.572763,"Hathras Bypass Rd, Nahroi, UP 204101",78.031319,False,False,0.0,1527475966,571856,GJ12AW2874
1268,False,False,False,B,27.572739,"Hathras Bypass Rd, Nahroi, UP 204101",78.031296,False,False,0.0,1527475936,571856,GJ12AW2874
1269,False,False,False,B,27.572721,"Hathras Bypass Rd, Nahroi, UP 204101",78.031281,False,False,0.0,1527475906,571856,GJ12AW2874
1270,False,False,False,B,27.572769,"Hathras Bypass Rd, Nahroi, UP 204101",78.031311,False,False,0.0,1527475876,571856,GJ12AW2874
1271,False,False,False,B,27.572762,"Hathras Bypass Rd, Nahroi, UP 204101",78.031326,False,False,0.0,1527475846,571856,GJ12AW2874
1272,False,False,False,B,27.572762,"Hathras Bypass Rd, Nahroi, UP 204101",78.031326,False,False,0.0,1527475816,571856,GJ12AW2874
1273,False,False,False,A,27.572739,"Hathras Bypass Rd, Nahroi, UP 204101",78.031319,False,False,0.0,1527475793,571856,GJ12AW2874
1274,False,False,False,A,27.572739,"Hathras Bypass Rd, Nahroi, UP 204101",78.031319,False,False,0.0,1527475673,571856,GJ12AW2874
1275,False,False,False,A,27.572767,"Hathras Bypass Rd, Nahroi, UP 204101",78.031326,False,False,0.0,1527475553,571856,GJ12AW2874
1276,False,False,False,A,27.572754,"Hathras Bypass Rd, Nahroi, UP 204101",78.031349,False,False,0.0,1527475433,571856,GJ12AW2874
1277,False,False,False,A,27.572754,"Hathras Bypass Rd, Nahroi, UP 204101",78.031349,False,False,0.0,1527475312,571856,GJ12AW2874
1278,False,False,False,A,27.572769,"Hathras Bypass Rd, Nahroi, UP 204101",78.031349,False,False,0.0,1527475192,571856,GJ12AW2874
